-0.15630906262375333,0.07117523391378083,-0.07134799453636012,-0.1344435033845842,0.22776762428633837,-0.2959904459734521,-0.040440943469672135,0.04569054593058716,0.10390424347105562,-0.19527264028702063,-0.1772499480593794,-0.31791117410649655,-0.6852666473033078,0.01378762935607142,-0.029073773724750403
0.04976904490376035,-0.08091596519389863,0.05085213376567257,0.00362626555274281,0.040991881322064,-0.08981791235027088,0.08004985510577771,-0.004143259714287509,-0.35190833520218134,-0.12673408944321043,-0.051133681099999266,-0.1502889490160818,0.13817580279357894,-0.02917233941416931,0.053438933183224124
0.016907070562273467,0.09295248357616112,0.09093921829442271,-0.12814668296398832,-0.13676033590638798,0.0646672975872894,0.19381851614023596,0.010154990477313412,0.27828054006021385,0.06299701452301887,0.047480096759926434,0.17893529628673752,-0.14907862456707324,0.0783277669817306,0.2028031140111055
-0.3248192490281329,-0.12843709902648284,0.16281948406120508,-0.13741087958055803,-0.0586580087560927,0.055033177997970174,0.3294318064808687,-0.1402196306452665,0.09040762006528448,-0.33226529455124587,0.08713865426961172,0.28503226026268746,-0.3133704887377914,0.06067149253084511,-0.1345811224312289
-0.1299610391488541,-0.19415861636327328,-0.05481623418585722,-0.004698252857500229,-0.01850007566302068,0.15661616197040668,-0.03862613439493963,-0.15428748260654096,0.3097375347858691,-0.13620084944191074,0.16326218743996898,-0.006914441436160389,-0.5499189702285165,-0.2587945913467331,0.4289168372853375
-0.15685740871313153,0.13779356148291225,-0.13345106341524504,0.14783660978963423,-0.026484071335745287,6.303518296640859E-4,-0.029563206710418916,-0.1878564928930997,0.04315808195476425,0.03299630438290863,-0.19483053415552032,0.2915938442605197,-0.12593678465386215,-0.1345826162603105,0.37455227875128877
0.07827028073741452,0.15315415101820207,-0.32099132064524216,-0.3160093427563033,0.2847776064906038,-0.15624448044148626,0.19651265747052937,0.3773670157403789,-0.14760080271618933,0.05445374397973059,-0.250234751835272,-0.291698611971245,-0.023759999266384214,-0.09915702174793024,0.16259208715457857
0.1869322053603175,0.20550525245851653,-0.17335571261280014,0.04509205562291941,0.2670097217159085,-0.4010191604463311,0.31071488233711914,0.047028163819361285,-0.039304748411750356,-0.023542150777250064,0.18456648764861183,-0.1440169200598385,-0.37095735401086555,0.05244931953543601,-0.4360562441959133
0.1526762497321818,0.08484115622798256,0.02384109402196243,0.31041913102736074,-0.09823942044069847,-0.19337159209047117,0.23762816969010578,-0.3451270684322419,-0.4117531477266314,-0.014624983477678667,0.7159816092465225,-0.4286280050734779,0.26962957456158615,0.04712260370801483,0.28779093798564187
-0.1831139366383509,-0.12075760401781432,-0.010549138408438167,0.19931315727479235,-0.30791182744817197,-0.3713003298846835,-0.10238267968781804,-0.18435853667990976,0.06808937865291341,0.28867100143787927,0.1641485024042144,-0.20252506194426118,0.31183284507756415,-0.040110124665553984,0.3751038213463149
0.24668633342383436,-0.008412285916127072,-0.17482553716031254,0.2291829029843064,-0.3174291436993976,-0.1754470300053965,0.01614478519478339,0.08951428084960582,-0.02238428890888854,0.28295713361003244,0.5755432447068807,-0.05610381794797491,-0.15414178672776763,0.08630440074171634,-0.18923838203640983
-0.511888268083517,-0.017762860924244412,0.021263025491888164,-0.02452400544350334,6.157125860486667E-4,-0.09411092080316154,-0.1852308228965608,0.10476074093998004,0.05806729759259708,-0.157291701378513,0.19236018254414647,-0.14127215120772327,0.11843756305908021,0.02931887463420583,-0.27462458492614805
0.1804735293297059,0.02150012042722328,-0.289597044702899,-0.07629715362005887,-0.1622615470228595,0.007855259549114256,0.25666172238136836,-0.15460026490007636,0.12332341121067068,-0.27467524469526056,-0.15732267329545085,0.4358268840109648,-0.39006064109169897,0.0035468869383349522,-0.0808899073737718
0.19374749032906508,-0.3302300787828248,0.2580314299171197,0.043833691078572025,0.7686854562940731,-0.10716188633323023,-0.08920157036427984,0.5412372237082349,0.10224931325814751,-0.021151523261400136,-0.23781197891941186,0.05006217886398119,-0.08610873364969429,-0.26612283121137864,0.021836452160491175
-0.20501906706573977,-0.34577202720243283,0.07654916134659605,0.36562547068555373,0.24623903695504082,-0.2928385431109589,0.034312521373512435,-0.15501466803519673,-0.06758547611575229,0.14049910962907303,0.09384279138996147,0.46989173720048144,-6.842454155869358E-4,-0.6807194995625475,-0.1714148659240923
-0.2071522706861406,0.22179001610492363,-0.29665449300850494,0.20357212121847643,-0.3983886606127469,-0.39496361374659866,0.3978074663950427,0.1683250391964985,0.10181348300465483,0.1771485079940937,-0.22647213755220055,0.1771950016963197,0.1330326280605384,0.4871754681831049,-0.044560334950008655
-0.05981894292289735,0.3933643430540967,-0.24707658510513586,0.20186055069226938,0.04001559401962844,-0.0667066164908544,0.08062872941813022,0.23784387462768267,0.033227398962013294,0.07601334851376328,-0.16593864909313244,0.10673035352010257,-0.3986974503605755,0.19676360004925597,0.01740342725523132
0.36464464199166274,0.14979546210473038,0.2430750855161976,-0.2785411718943417,0.05697558409565305,-0.21355834369123425,-0.36846658669273813,0.25269742136450785,-0.07479664850167762,-0.16098836690363333,-0.23518390979468212,0.3065264901321426,-0.36798817155597346,-0.021113442460068858,-0.19649226326401303
0.2542988382976148,0.10590368764061275,0.062369676906124445,-0.2809141631456787,0.24234791542595324,-0.06193985148707793,-0.09773767860580232,0.35605105092909467,0.3215569982967562,-0.0754203662646643,0.3288344848334207,0.22647541755200562,0.1667931787889804,0.40308152239296857,-0.0766560051160137
-0.2986303044426173,-0.24430434938798512,0.18784648757767972,-0.36138004091242665,0.1467310611479452,0.2603275279029633,-0.11043953376402063,-0.06891824378400745,0.038160816929377006,-0.1497142821484901,0.20471504500754267,0.010128275666091093,0.30771070744834633,0.061735369555282575,-0.2175517713061648
0.04775008044590103,-0.1297994259471967,-0.4172594107601492,-0.2342278363910895,0.16105104162582862,-0.1520367605610348,-0.21529939094650657,0.043568864534940556,-0.04961201929358858,0.37895691743958976,-0.14402422540320917,-0.0806472251859829,-0.1841410380276572,-0.47371441651690943,-0.009040300063764599
0.12496905475455458,-0.14281971741946983,-0.046780770525974395,-0.2559707184385579,-0.030071272796040688,-0.210448202781827,0.07840352872537852,-0.06801724192018783,0.10927502020679292,-0.0015496187021470408,0.3281177630538026,0.3602545176369704,0.14967748136224382,0.492965342097478,-0.20350363909154034
-0.034309562335791924,0.05753913756818468,0.5504032416869002,-0.17560929092554123,-0.11094014373888696,0.08552347102208561,0.12258692470406261,0.025018345087891237,0.6711108296870691,0.0319366140249656,-0.35882748839158596,0.10166453396320874,-0.38335002706822185,-0.034923068630192594,-0.014114455944764345
-0.09020022000264398,-0.1993769098750466,-0.25084108061255184,-0.1857082431164051,0.21956160312269749,0.04101017275831762,0.036303597307815946,0.1912977611805696,-0.21606415155544667,-7.015333472740814E-4,0.6968860015724814,0.14892053804584227,0.4023153242190831,-0.10781094549671569,0.10055687521813383
-0.25198734121148486,0.14389015906242333,0.27086073451872766,-0.1010352024527636,-0.24275082117665459,-0.0871456957740937,-0.30617846255728826,-0.2765786815552719,-0.13878385227838944,0.18820148760831903,0.020639747140507345,-0.07897776446838424,0.025363165643674048,0.025924739106775584,0.12579098814076783
