-0.15750110658243485,0.07117523391378083,-0.07512413049704357,-0.1344435033845842,0.22365843282168213,-0.2959904459734521,-0.04041194306594393,0.04064056324077395,0.09949813918338232,-0.19527734180050865,-0.17066216030020112,-0.32104495529396815,-0.6828734250201494,0.016198097526982737,-0.02906567494250813
0.04995935505090491,-0.08091596519389863,0.05104250535873773,0.00362626555274281,0.04130740905954763,-0.08981791235027088,0.08009070025537493,-0.003787969571069391,-0.35178244270204734,-0.1268323792103,-0.05252021413376668,-0.14999507355811004,0.1375822352902875,-0.029737452417183147,0.0536340347075843
0.01735812853233777,0.09295248357616112,0.09209347311653227,-0.12814668296398832,-0.13544548561972092,0.0646672975872894,0.19388039154183878,0.011827330371703162,0.2795027132747564,0.0625144632083439,0.04070458742788306,0.18003864859698485,-0.15265096030726516,0.07583524603598918,0.20302692448433712
-0.32504049162254983,-0.12843709902648284,0.1619568385176839,-0.13741087958055803,-0.059590952983561055,0.055033177997970174,0.32949280302875544,-0.14133359187208208,0.08928902822412818,-0.33252592387742763,0.0873287656324976,0.2844164069008263,-0.3137363491054314,0.06081333851203364,-0.13440911549985332
-0.12981471334883643,-0.19415861636327328,-0.05441628795026427,-0.004698252857500229,-0.018026633451076413,0.15661616197040668,-0.03862189271017324,-0.153736408595709,0.31019708984756117,-0.1362103469882206,0.162211685381335,-0.006572814108281364,-0.5503203527918191,-0.2592152830110535,0.4289239401321757
-0.15686952490646672,0.13779356148291225,-0.13350137932291264,0.14783660978963423,-0.02653935236250737,6.303518296640859E-4,-0.02956170938094459,-0.18791349659893125,0.0430990623974263,0.03293027390539292,-0.19558501853847013,0.2915617171415133,-0.12649973935016023,-0.13476949515390793,0.3745588571552541
0.07761919093331326,0.15315415101820207,-0.32308766185956816,-0.3160093427563033,0.28247269427000954,-0.15624448044148626,0.1965433519324827,0.3746205238864944,-0.15003573160836037,0.05438070224035125,-0.2458574040917583,-0.2933894010082765,-0.02219334309700263,-0.09745500022054543,0.16262945966486034
0.18756668010782113,0.20550525245851653,-0.17273314576437396,0.04509205562291941,0.268327587524472,-0.4010191604463311,0.31084133061743097,0.0484360263149159,-0.03880159706571561,-0.023879597616720566,0.17983425074008366,-0.1430388664555237,-0.37301568033830756,0.05055923651645368,-0.43584069348779897
0.15860773504372486,0.08484115622798256,0.0273560022314502,0.31041913102736074,-0.08844502911844636,-0.19337159209047117,0.23899859454927685,-0.33378738324785534,-0.40963418470781743,-0.01834179022173499,0.6727006425348498,-0.42067869939544483,0.25139579354791747,0.029900719313569524,0.29045664996817483
-0.18042490118177001,-0.12075760401781432,-0.008682077991920084,0.19931315727479235,-0.3035556225935436,-0.3713003298846835,-0.10175783423523205,-0.1791022683938261,0.0693707453486154,0.2867265727852529,0.14385010368338436,-0.198971070463597,0.3029691281413243,-0.048164546655796024,0.3764793337725865
0.2507123337331171,-0.008412285916127072,-0.17241921171526978,0.2291829029843064,-0.3108878566869595,-0.1754470300053965,0.017097083699363122,0.09739944285961502,-0.02094205699092112,0.2802814501390775,0.5457971349778087,-0.05045218540627738,-0.16671312279083017,0.07434646144659693,-0.18720554438613715
-0.5103356590528904,-0.017762860924244412,0.02285758670945594,-0.02452400544350334,0.0036087886676776483,-0.09411092080316154,-0.18497170371727614,0.10861548945745636,0.05991040901087144,-0.15808223838538785,0.17972270609713262,-0.1391807475753029,0.11263326613393342,0.024183740621959066,-0.27441697521898595
0.18042935527472448,0.02150012042722328,-0.2897389434492306,-0.07629715362005887,-0.16241765931706295,0.007855259549114256,0.25666806943645754,-0.15478705834953896,0.12316095197185277,-0.27469392304138746,-0.1576183360024611,0.4357105367260092,-0.3901837169343526,0.0034974986665504567,-0.08088297057683747
0.1872189685834379,-0.3302300787828248,0.23787039912023378,0.043833691078572025,0.7463286556380326,-0.10716188633323023,-0.08903544277343133,0.514374366856973,0.07872698604122667,-0.02231156126266669,-0.21678679121146396,0.033396697021987276,-0.08406158678090639,-0.25800938693733827,0.022019848512314463
-0.20670801656009008,-0.34577202720243283,0.07121582004835054,0.36562547068555373,0.2403529026636998,-0.2928385431109589,0.034381936439591775,-0.16207869725823934,-0.07380347324975924,0.1402585130043439,0.1004609974805177,0.4655644507080811,6.950571125302825E-4,-0.678162468489588,-0.17133232871667015
-0.2066672887766064,0.22179001610492363,-0.2961402922302406,0.20357212121847643,-0.39752405672672136,-0.39496361374659866,0.397886250252179,0.169551622638399,0.10243480920682979,0.17691985045102762,-0.2301776523010587,0.17782095870653145,0.13152005849195167,0.48573835632599494,-0.04448787649746072
-0.05973915396598473,0.3933643430540967,-0.24685147794198434,0.20186055069226938,0.0402724163886312,-0.0667066164908544,0.08063121234982626,0.23815831297639423,0.033481478460666986,0.07600894223632303,-0.1667992144113375,0.1069308582567316,-0.3987378116428627,0.19645233835156767,0.01741589656932426
0.36115008365593515,0.14979546210473038,0.23239227945093613,-0.2785411718943417,0.044968942182975924,-0.21355834369123425,-0.3683927717983135,0.23828819162740272,-0.08726482422715388,-0.16169949199647005,-0.22355537195710748,0.2976033567195091,-0.36691613404813017,-0.01647974907632208,-0.19643675316802872
0.2533187497267702,0.10590368764061275,0.04804904263764105,-0.2809141631456787,0.23115474093913863,-0.06193985148707793,-0.09648934431659557,0.3422294863708926,0.30308051296644783,-0.07951566716348907,0.31653458478970226,0.2188801428976045,0.15593163300978047,0.3982039832592863,-0.07420793602971845
-0.29729222442716663,-0.24430434938798512,0.1827559050041234,-0.36138004091242665,0.14483076231558484,0.2603275279029633,-0.1095200022151257,-0.07149609922831415,0.031008451481455205,-0.15238456752128468,0.18838773138738923,0.00910974759231021,0.29880434659736305,0.05531391003248671,-0.21590804621030651
0.04766448898221102,-0.1297994259471967,-0.41758309993922643,-0.2342278363910895,0.1607173865866351,-0.1520367605610348,-0.21528060104620936,0.043192379951274396,-0.05001407223891264,0.37878061280805664,-0.14383255681849938,-0.08088508583997608,-0.18441358277046507,-0.47384134598635685,-0.008973480830380994
0.12747604033615462,-0.14281971741946983,-0.05018656322755142,-0.2559707184385579,-0.02925581059937115,-0.210448202781827,0.0794959058521621,-0.06748876722397154,0.10371855615260608,-0.00458133447404146,0.30685191773419024,0.3615666480737436,0.140302707007971,0.4845662021724409,-0.20150107624688332
-0.03872266829152256,0.05753913756818468,0.5367545089635251,-0.17560929092554123,-0.1261911095115111,0.08552347102208561,0.1227523984945329,0.006753486697631448,0.6551229174679559,0.030836994913135296,-0.3449153501271058,0.0903774862083364,-0.38219457986206784,-0.029439419010440632,-0.013921364131980082
-0.08659592246558159,-0.1993769098750466,-0.25071475069452615,-0.1857082431164051,0.22434841597274605,0.04101017275831762,0.03738947773937718,0.19678453103483803,-0.2175058560140236,-0.0037918660770687646,0.6682767929688382,0.15319516233793798,0.389547651132102,-0.11972313519338391,0.1028007447744757
-0.25129849982889324,0.14389015906242333,0.2709755097088178,-0.1010352024527636,-0.24185736770909305,-0.0871456957740937,-0.30595097911676766,-0.2757953908437619,-0.13942956576378548,0.18755652588518426,0.0156557088718077,-0.0778477242890077,0.02323058377186712,0.02394698604025704,0.1266881610478225
