-0.14481448009580541
0.2653626428170517
-0.42948252766499334
0.10076387766906332
-0.4949455752865341
0.14025244614770735
-0.024090013050347345
-0.5802185526447295
-0.48998063779464457
0.06788286666207549
1.0146984702997957
-0.35938649413578583
0.41434624028643846
0.39422412649428185
-0.3796444161059219
