-0.1560193107871878,0.07117523391378083,-0.07043462577695017,-0.1344435033845842,0.22876804149225338,-0.2959904459734521,-0.04044999297382257,0.04688918081166705,0.10496550080563964,-0.19527255817129205,-0.1789149838355499,-0.31715965247574995,-0.6861252133943732,0.013176688233444311,-0.029077066325199727
0.04973304593766517,-0.08091596519389863,0.050813799623105206,0.00362626555274281,0.04092271926404566,-0.08981791235027088,0.08004299370864061,-0.004214784415699514,-0.3519386732574529,-0.126715061971764,-0.05087242300719441,-0.1503441916008085,0.1382935417780342,-0.029063357940196724,0.05340881638174524
0.016783659145107533,0.09295248357616112,0.09061150113811806,-0.12814668296398832,-0.1371404495678273,0.0646672975872894,0.19380473034177853,0.009693608631671196,0.27791779321409793,0.0631576038750261,0.04897166034362515,0.17863699897803476,-0.14811890898154217,0.07889631298886393,0.20276436300602818
-0.32477494712942134,-0.12843709902648284,0.1629894974331733,-0.13741087958055803,-0.05847577306629625,0.055033177997970174,0.3294191712677932,-0.140004694348596,0.09061858658566896,-0.3321919262063172,0.08706207411676806,0.28515402237397697,-0.31329513385176666,0.060635287735238484,-0.13460579248837137
-0.13001140999019845,-0.19415861636327328,-0.054959869096512175,-0.004698252857500229,-0.01866884273954721,0.15661616197040668,-0.038626835900319526,-0.15448317035694703,0.30957369963696185,-0.13619930545464426,0.16362221037684463,-0.007035980123229978,-0.5498774321692182,-0.25865447470183234,0.42891623356381764
-0.15684349875766673,0.13779356148291225,-0.13340776395309914,0.14783660978963423,-0.026434635417057647,6.303518296640859E-4,-0.029563428299453593,-0.18779970337014032,0.043207459785851283,0.033014200674442946,-0.19479697065802556,0.2916286715705169,-0.12582882979853188,-0.13458462099138543,0.3745516289031523
0.0785417793897982,0.15315415101820207,-0.32013506356512633,-0.3160093427563033,0.2857315543603928,-0.15624448044148626,0.19650199805943874,0.3784882514150551,-0.1466129490433236,0.05448159158562085,-0.25207667431421193,-0.2910028054049645,-0.02449348999385761,-0.09986708588759875,0.16257952861883593
0.18680637571300354,0.20550525245851653,-0.17351568451057248,0.04509205562291941,0.2666991980515158,-0.4010191604463311,0.31069410029689554,0.04669264653478993,-0.039445685820007674,-0.023479825614520132,0.1854985041055598,-0.14422910034200162,-0.3706094433707506,0.05281731845175274,-0.43608871020869044
0.15154806723538797,0.08484115622798256,0.022966772622482475,0.31041913102736074,-0.10046805141201792,-0.19337159209047117,0.23739307905893273,-0.3476407809996842,-0.41238305957163957,-0.013767354464238962,0.7242154508745096,-0.4302390713605586,0.27304658725071373,0.05035620307045267,0.2873606687237703
-0.18361955318638715,-0.12075760401781432,-0.0109857790263095,0.19931315727479235,-0.30889461552418235,-0.3713003298846835,-0.10248997436588389,-0.18549150104467754,0.0677421944915332,0.28913326528566774,0.16796037337196934,-0.20323564454703957,0.3135966704149559,-0.0386187405668337,0.3748825376459707
