-0.1577222250357425,0.07117523391378083,-0.07582919284754494,-0.1344435033845842,0.2229022902202827,-0.2959904459734521,-0.04040707132997208,0.03967840225224702,0.0986653339683738,-0.1952752438869377,-0.16955374900993403,-0.32163624889013487,-0.6825956056487705,0.016597205111313146,-0.029064059555424116
0.050019501025197956,-0.08091596519389863,0.05109335841006894,0.00362626555274281,0.04139313174087153,-0.08981791235027088,0.08010599110377849,-0.003683083546094687,-0.3517544293725414,-0.1268622063730195,-0.052959378883661624,-0.1499021657324275,0.13740284763460614,-0.029914416428316857,0.053708020174422944
0.01737087746108302,0.09295248357616112,0.09207051848396676,-0.12814668296398832,-0.13547537932072073,0.0646672975872894,0.1938976761619517,0.011828341232072147,0.27943724488651955,0.06244937364203781,0.0394813157648588,0.1800637789342886,-0.15317378915416663,0.07541852187848282,0.20310869891347946
-0.32510961365215896,-0.12843709902648284,0.16168699342568013,-0.13741087958055803,-0.059883279436877254,0.055033177997970174,0.3295107053078103,-0.14169058602509593,0.08893175532845045,-0.33256932651785187,0.08738235184722623,0.28422531076373425,-0.3137976486649454,0.0608625821172416,-0.13434314505637707
-0.1297943755027245,-0.19415861636327328,-0.05436925249690994,-0.004698252857500229,-0.01796795011977123,0.15661616197040668,-0.03862029051720614,-0.1536695986882619,0.31025104818759475,-0.13621371509130123,0.16206448397908577,-0.0065313730313482435,-0.5503868060366697,-0.2592765197513598,0.42892733767995844
-0.1568834208992427,0.13779356148291225,-0.13354868813286444,0.14783660978963423,-0.026592146046214245,6.303518296640859E-4,-0.029561067125122662,-0.18797524891037515,0.04304255866297605,0.03292465556540554,-0.1957736512865801,0.29152545567512544,-0.12657293171792608,-0.1348083169364564,0.37456192313566944
0.07758150801592771,0.15315415101820207,-0.32321889373225027,-0.3160093427563033,0.28233564440214565,-0.15624448044148626,0.19654726507869055,0.37445446831928275,-0.15019064796639917,0.05436960382052127,-0.24561790058693295,-0.2934901536974217,-0.02212588432034696,-0.09736079605763331,0.16263486897962198
0.1877716888727969,0.20550525245851653,-0.1725875321291528,0.04509205562291941,0.2686887633587918,-0.4010191604463311,0.3108909555657991,0.04882836089770165,-0.03869484501728968,-0.02398190051465476,0.17832065142551862,-0.14274050853570086,-0.3736673808815056,0.049945870255362866,-0.4357573568966637
0.16048360776191284,0.08484115622798256,0.028134539518784033,0.31041913102736074,-0.08579786360731269,-0.19337159209047117,0.23949889700860982,-0.33056264085938825,-0.409287387160462,-0.019307585431400383,0.6591964052275863,-0.41824644774792774,0.24596361580723983,0.0244272690375155,0.29142214365996166
-0.17958194515108336,-0.12075760401781432,-0.00828051443380312,0.19931315727479235,-0.3024221726481999,-0.3713003298846835,-0.10152995547169871,-0.17763128686306504,0.06957913663713619,0.2862542676317921,0.13757764902847272,-0.1979188289515341,0.30044157108382313,-0.05070140396872308,0.3769806126728897
