-0.07712897329471868,0.059300890081142185,-0.38407718751236936,0.6365197355628601,-0.036386039869789284,0.4122264774381616,0.09882133482464578,0.0555217133867355,0.5232434765432246,-0.23732097142923467,-0.02100557741723903,0.19000261699345686,0.010341765460635949,0.31943761718109115,-0.22085779601765068
0.3072808834104177,-0.022921400311699168,-0.008639944382254055,-0.11971295731337883,-0.19927797643259298,0.02312675196019461,-0.14816274581442987,0.07562723061091743,-0.17229071446374222,0.5972695961102535,0.15940026295117693,-0.08634234037186403,0.40617447104494947,-0.25907596088304685,0.5767302810568838
-0.03485218247054039,-0.0772120004355097,-0.11996086943050839,-0.14995469396921604,0.2717587132317291,0.21236871025157597,0.12122098565438028,-0.23798200685582316,0.10959661735723795,-0.1080926128154059,-0.3690090573949084,0.23056187455135602,-0.03386713644287369,-0.1791726875231902,0.00879782234837498
0.03378129333008802,0.059758512667991856,-0.1525907614535635,-0.3081605103386383,0.28036990456969363,0.004751230162021958,-0.04172881720881466,-0.5550349064622794,0.04220943304183557,-0.19777243769549682,0.1246493169293714,0.030688437819507947,0.10264220936119033,0.13739281212028592,-0.05467991576568365
-0.20712869537799355,-0.027845230896946592,0.10087247099193195,-0.2894439304957781,-0.005996827417822572,-0.022011112500438294,-0.020478799695056858,-0.36689215986690565,0.1400487574525406,0.29727361666417446,-0.028760685812414616,-0.09483711020697519,-0.0426919009260583,-0.0018279721676121435,0.8661464340124354
-0.18701359824350675,-0.09015537505685292,-0.060404498076216916,0.19138925050654457,0.08676625891478705,-0.07579469362922746,0.2201398458910552,-0.015263152518234856,-0.12295522682332281,0.02052054678378286,-0.11004451117208029,-0.25888789738898405,0.019679710421381672,0.14109747062578554,-0.02346845924055141
0.0799937162497328,-0.1967827896838865,0.20536383295753177,-0.2771048201233142,0.1380111895941171,0.060740393276259456,0.2368103279381582,0.13681064159581843,0.04278111880419161,-0.35566049398206057,0.054822454338942304,-0.013910089004734304,0.05837443347218558,0.4810045526542543,0.12109718191257945
0.13711594711289207,0.1880251236609854,0.11799941868264964,0.10951278720524228,-0.18309643305724246,-0.03306662274273511,-0.11947716913796423,0.1910389109184201,0.13756256170344403,-0.24871371648105914,-0.07223872083357481,-0.09370458146915359,0.15379001042695783,0.03026467327573662,-0.1538135500781736
0.08168262702099707,0.15019120152861123,-0.18814596024066782,-0.2539308134224351,-0.08071499937482748,-0.3356356567701526,0.23518663834679074,-0.17311621016219672,-0.42992124131488263,0.5027587072319993,0.42906092237214877,0.3031864641246874,0.2586343442164755,0.1454762378133752,0.863475927884474
-0.2194801115849991,-0.07689686409416846,0.07381468433190784,0.19593743405761443,0.06911022716057177,0.20791930590864505,-0.056193073613406426,0.020208312147488774,0.3473660881909516,0.07026508780520455,0.15018887969321779,-0.16544129919669076,-0.017501206420815183,0.11281856516408521,-0.11060428659370419
