-0.1568805202674912,0.07117523391378083,-0.073154408678668,-0.1344435033845842,0.2257940909437912,-0.2959904459734521,-0.04042585924517684,0.04329412325671671,0.10180276091353982,-0.19527193640481588,-0.17401735798120477,-0.3194054280171779,-0.6839400898646365,0.014972947332642067,-0.02906921238676958
0.049846108874753034,-0.08091596519389863,0.050932760528059104,0.00362626555274281,0.041129023282735364,-0.08981791235027088,0.0800651590175077,-0.003994912186174948,-0.3518505561534648,-0.12677445679811525,-0.05169553844779362,-0.15017080551268125,0.13792999054959457,-0.029402870189780092,0.053510469199877765
0.01715613923722203,0.09295248357616112,0.09160336286593591,-0.12814668296398832,-0.13599708794134344,0.0646672975872894,0.1938457870070429,0.011097043401904427,0.27900574507678577,0.06272718017048327,0.04429677349609459,0.17954449449190765,-0.15095246109437638,0.0771377550751535,0.2028872506476698
-0.3249097631378948,-0.12843709902648284,0.1624679719991986,-0.13741087958055803,-0.059036289501569285,0.055033177997970174,0.329457509916555,-0.14066767247830883,0.08995817949868053,-0.3323991845804182,0.08723225132915735,0.2847800911412281,-0.3135664340057716,0.06073156469997285,-0.134519528816429
-0.1298819331524717,-0.19415861636327328,-0.054593866673003984,-0.004698252857500229,-0.01823861684917724,0.15661616197040668,-0.03862448938182795,-0.15398310824278605,0.30999214331749836,-0.13620436217971496,0.16269447076856866,-0.006725710358896042,-0.5501079265357448,-0.25901845947406377,0.42891897134624657
-0.1568641321814597,0.13779356148291225,-0.13347618490114802,0.14783660978963423,-0.026511938907611138,6.303518296640859E-4,-0.029562620868567504,-0.1878861668196233,0.04312922409778168,0.032956606470151355,-0.1951034262218407,0.2915764203326104,-0.1262129661900797,-0.13464718183367178,0.3745542935540263
0.07786167674073538,0.15315415101820207,-0.3222955653173397,-0.3160093427563033,0.28333505595864167,-0.15624448044148626,0.1965298759420747,0.375655748488183,-0.14911179737209646,0.05441306578094712,-0.24747417135222197,-0.2927547870935673,-0.022740530656582124,-0.09808769704970374,0.16261266631730847
0.1871896589551016,0.20550525245851653,-0.17307094608452156,0.04509205562291941,0.2675902441513065,-0.4010191604463311,0.3107618103208922,0.04764741759096248,-0.03906614674044328,-0.023677950892131858,0.18264437273023595,-0.14360735727828183,-0.3717869339675497,0.05168603025083245,-0.43597849490879365
0.15506468083842184,0.08484115622798256,0.02541507849614459,0.31041913102736074,-0.09396956884721161,-0.19337159209047117,0.23815467516107977,-0.34027186533906295,-0.4107427368067136,-0.016274060838417623,0.6984929803932985,-0.42537195490758833,0.26206256365801894,0.040218414289307246,0.28878836019495535
-0.1820297637128782,-0.12075760401781432,-0.009714650844334075,0.19931315727479235,-0.30599739451375757,-0.3713003298846835,-0.10214235368822588,-0.18210889920378254,0.06869859574606657,0.2877874777135462,0.1559352367493522,-0.20106166375082632,0.30807421203712404,-0.04334127950691955,0.37561615882897087
0.2482905797811232,-0.008412285916127072,-0.17378607853688716,0.2291829029843064,-0.31462519062513994,-0.1754470300053965,0.016510462959623766,0.0928126851671495,-0.02173823054382913,0.28177298861756095,0.5636554758579624,-0.05383493789573421,-0.15932201841477103,0.08156303120362966,-0.18848332242550675
-0.5112101748492304,-0.017762860924244412,0.022109609981975552,-0.02452400544350334,0.0020693327285527786,-0.09411092080316154,-0.1851337334082196,0.10657196538134903,0.05903348750141121,-0.15763341892193317,0.1868923564989232,-0.14027028271533348,0.11581967800480575,0.027110334802399886,-0.2745441752098633
