-0.13689119217102383
0.2653626428170517
-0.40984236377882904
0.10076387766906332
-0.467108316035243
0.14025244614770735
-0.02648301999971865
-0.5571821202988098
-0.4710507956606695
0.06393434179001371
0.9617375254054016
-0.34446767248694377
0.3894465700582247
0.37834304262796037
-0.37974001232980426
