-0.15673643655504982,0.07117523391378083,-0.07269843877648173,-0.1344435033845842,0.2262913819765032,-0.2959904459734521,-0.04042942690205557,0.0439024137704023,0.10233371202819715,-0.19527281264668217,-0.17482317784195198,-0.3190273838157465,-0.6842366809223753,0.014677423193511438,-0.029070065787215514
0.04982525703273813,-0.08091596519389863,0.050911155076125494,0.00362626555274281,0.04109335886216753,-0.08981791235027088,0.08006087293202126,-0.0040343898531281655,-0.3518652351381688,-0.12676359305053678,-0.05154335150791323,-0.15020307794222576,0.13799576855924048,-0.029340757361405418,0.05349009245751182
0.01709507006871086,0.09295248357616112,0.09144207522461864,-0.12814668296398832,-0.13618122454552942,0.0646672975872894,0.19383911556831204,0.010866291480608381,0.27883161064995216,0.06278994553847106,0.04512432230893373,0.1793944595224622,-0.15051731030247012,0.0774448129347719,0.20286422320305195
-0.3248855736664285,-0.12843709902648284,0.16256229069296257,-0.13741087958055803,-0.05893414636640102,0.055033177997970174,0.3294507576123069,-0.14054675348243736,0.0900802930459221,-0.332366166834309,0.08721409061695884,0.2848477599219835,-0.3135248142797378,0.06071700634453521,-0.13453734618231988
-0.12990017929997466,-0.19415861636327328,-0.0546445270203188,-0.004698252857500229,-0.01829824861599594,0.15661616197040668,-0.03862496326620816,-0.15405266192304864,0.3099340147065602,-0.1362033646380102,0.16282486173487448,-0.006768831135829226,-0.5500513518360917,-0.25896597565392127,0.42891830182260016
-0.1568638785574144,0.13779356148291225,-0.13347393846582897,0.14783660978963423,-0.02650963140876278,6.303518296640859E-4,-0.029562743450066487,-0.18788438551486736,0.043131834635695095,0.03296694591087319,-0.19501362501446776,0.29157721727534086,-0.12613675500187493,-0.13462417933896453,0.37455364024740045
0.07794948972947842,0.15315415101820207,-0.3220134892336894,-0.3160093427563033,0.283645633901556,-0.15624448044148626,0.19652598091655438,0.3760261247060674,-0.14878432892815938,0.05442151157733516,-0.2480658962143523,-0.2925268391603271,-0.022949341308310403,-0.09831744650561146,0.16260816487711546
0.1871205883589548,0.20550525245851653,-0.17314256950438034,0.04509205562291941,0.26744165846344176,-0.4010191604463311,0.3107485792091193,0.047490040723816664,-0.03912525886222366,-0.023640985598501082,0.18316183880812234,-0.14371482946997138,-0.37156161031784324,0.051891828322627835,-0.43600080400584373
0.15441709322937697,0.08484115622798256,0.025011686399594422,0.31041913102736074,-0.09507486946574842,-0.19337159209047117,0.23800960328075269,-0.3415338544489365,-0.41099031920098994,-0.015854535594212616,0.7032380594634612,-0.4262456447138216,0.264090965832408,0.042097042294344,0.2885081600006484
-0.18232420400827481,-0.12075760401781432,-0.009931027215540535,0.19931315727479235,-0.3064933614695587,-0.3713003298846835,-0.10220828610574983,-0.18269746106805332,0.06854611359447783,0.2880112232808473,0.15816756552978314,-0.20145489305567524,0.3090758735929212,-0.04245994802425151,0.37547235131554096
0.24785163863300402,-0.008412285916127072,-0.1740614585420263,0.2291829029843064,-0.31536211909699824,-0.1754470300053965,0.01640960691020681,0.09193807970830922,-0.02190509015406249,0.2820731535643289,0.5669094443725909,-0.054453707290026875,-0.15792900145695557,0.08286662773013154,-0.18869661222981238
-0.5113856707498271,-0.017762860924244412,0.02191237112722438,-0.02452400544350334,0.0017145149039999147,-0.09411092080316154,-0.18516075216737513,0.10612333016068329,0.05880719059551174,-0.1575446768233967,0.1883192259621989,-0.14051696976466335,0.11647639416503139,0.027688655607342898,-0.2745656775449513
0.18046390034985832,0.02150012042722328,-0.2896281514838511,-0.07629715362005887,-0.16229557716691492,0.007855259549114256,0.25666412092060187,-0.15464049369693006,0.12328788652683183,-0.27468289970547094,-0.15744393553869954,0.4358018248033213,-0.39011149542060247,0.0035221801049895155,-0.08088807681001728
0.19178536964681184,-0.3302300787828248,0.25199761855267233,0.043833691078572025,0.7619515200650705,-0.10716188633323023,-0.08914398998520581,0.5332447784424136,0.09525124271209336,-0.021666549608309438,-0.23128789252205653,0.04508611152280575,-0.08555748140585602,-0.26366578230301074,0.0218822774271017
-0.20555256134765992,-0.34577202720243283,0.07487292667407909,0.36562547068555373,0.24437771195797434,-0.2928385431109589,0.034336598788638095,-0.15722293455908792,-0.06952828311778173,0.14038785182901523,0.096040438032281,0.4685346600153929,-1.6863272005365496E-4,-0.6798876012494665,-0.17139230146741033
-0.20699797889782828,0.22179001610492363,-0.2964496536958441,0.20357212121847643,-0.3980735942811405,-0.39496361374659866,0.3978282594527881,0.1687431534373805,0.10205574770448786,0.17706826364100303,-0.22765078867005228,0.1774194724094929,0.13253342134848722,0.48672380127512854,-0.044540685313446786
-0.05978044662644165,0.3933643430540967,-0.2469649858141292,0.20186055069226938,0.04014350824927518,-0.0667066164908544,0.08062933023591297,0.2379971420000911,0.033354732262337004,0.07601225096571525,-0.16630499902312765,0.10682658715252592,-0.39870898617499273,0.19663034759090264,0.017406218429008018
0.36356716947190143,0.14979546210473038,0.23979561409406328,-0.2785411718943417,0.05326628149876956,-0.21355834369123425,-0.3684397042331518,0.2483015613214036,-0.07860002777533226,-0.1613118579107741,-0.23136335656353704,0.30379311818560445,-0.3677132241253976,-0.01962888029251811,-0.19647647090100437
0.25394098544734567,0.10590368764061275,0.05806331605828542,-0.2809141631456787,0.23902741737537697,-0.06193985148707793,-0.09737631206745039,0.3519745458381177,0.31603642207174576,-0.07692344735296744,0.32570435328334346,0.22411470817065632,0.16350996221820854,0.40182212673870393,-0.07600429022237302
-0.29833363758973996,-0.24430434938798512,0.1861753460405797,-0.36138004091242665,0.14603574176250164,0.2603275279029633,-0.11018135151363227,-0.06985802150624092,0.035854361676653235,-0.15062080767402722,0.20055595782625057,0.009635926923717163,0.30524172345764616,0.06011387115147052,-0.217114135663379
0.04772266542604347,-0.1297994259471967,-0.4173597063136202,-0.2342278363910895,0.16094603123875162,-0.1520367605610348,-0.215293698787924,0.04345009692112183,-0.04973458089089499,0.3788892282926277,-0.14394566352220312,-0.08072377398585583,-0.18427675067804755,-0.47374199462656696,-0.009023496890152416
