-0.14273598938131837
0.2653626428170517
-0.4246069488643229
0.10076387766906332
-0.48789802513947556
0.14025244614770735
-0.02469741618518873
-0.5743416826107294
-0.4851994045377585
0.06687624227980461
1.0013261677390701
-0.3556439941399726
0.40791973527927056
0.3901865673360976
-0.3796662722193651
