-0.4304826906778302
-0.21755736199726616
-0.04871030484357237
-0.8254422934563325
-0.4636569094838536
-0.12825197806338123
0.01885091099529381
0.03907210579592049
-0.6209661427293082
0.7477228897332111
0.04484083190836088
-0.15176605719426156
0.31582677820933397
-0.6833264863012865
1.020090443710102
