-0.15615700849626524,0.07117523391378083,-0.07086858555483616,-0.1344435033845842,0.2282928076006915,-0.2959904459734521,-0.04044554403068352,0.046320879026713134,0.10446142215508218,-0.19527205853970464,-0.17812190443526207,-0.3175162556478057,-0.6857008575326164,0.01346736866526902,-0.029075517673263898
0.04975002870052633,-0.08091596519389863,0.05083195694799909,0.00362626555274281,0.040955664152001955,-0.08981791235027088,0.08004623450357552,-0.004180751205951265,-0.35192412454961425,-0.12672405149655938,-0.05099554031915388,-0.1503181185900334,0.13823773138744563,-0.029114870567690646,0.0534226413670779
0.016840987381792946,0.09295248357616112,0.09076310765978671,-0.12814668296398832,-0.1369647879285853,0.0646672975872894,0.19381127223894556,0.009907248056654782,0.2780858667928234,0.06308019905725773,0.048278617030922455,0.17877521215809627,-0.14857236761098613,0.07863071817755705,0.20278197305204682
-0.3247962127628129,-0.12843709902648284,0.16290820998002162,-0.13741087958055803,-0.05856324999924188,0.055033177997970174,0.32942520720045443,-0.1401071811595667,0.09051844208513958,-0.33222726492864174,0.08710214878776013,0.2850957698923042,-0.3133279912167873,0.06065339832360281,-0.1345946604605774
-0.12998636046264683,-0.19415861636327328,-0.05488834705608966,-0.004698252857500229,-0.01858484071224085,0.15661616197040668,-0.038626508235694565,-0.1543857896002212,0.3096552292953446,-0.13620003084799545,0.16344342860097907,-0.006975501039348255,-0.549897185997253,-0.25872397523798285,0.42891651284234267
-0.15685135509747156,0.13779356148291225,-0.13343198558710617,0.14783660978963423,-0.026462353107331055,6.303518296640859E-4,-0.029563335672933386,-0.18783162234012718,0.043179855863271485,0.03300599643811721,-0.19480266430034768,0.29160905193983505,-0.1258767920492184,-0.1345801212164662,0.3745519124654607
0.07840716537477224,0.15315415101820207,-0.32055862169650867,-0.3160093427563033,0.28525916004434515,-0.15624448044148626,0.19650722323120548,0.37793387295521047,-0.1471009573697984,0.05446812423137924,-0.2511627706581812,-0.2913472157480752,-0.024125728291234563,-0.09951509966849095,0.1625852995473611
0.18686647394030534,0.20550525245851653,-0.17343739283698079,0.04509205562291941,0.2668492802620103,-0.4010191604463311,0.31070388434572793,0.04685526033509168,-0.039375601129802505,-0.023509181145436202,0.18505411492012516,-0.14412675156371124,-0.3707723060919975,0.05264192806068399,-0.43607381139927226
0.15208255388781772,0.08484115622798256,0.02339360746211502,0.31041913102736074,-0.09939436892994796,-0.19337159209047117,0.23750330918851772,-0.34643117971252846,-0.41206503419385,-0.014175517768492248,0.7203181468209703,-0.42946984716375536,0.27143532114242075,0.048826634431664115,0.28755809290161216
-0.18338111574244395,-0.12075760401781432,-0.010776131821348168,0.19931315727479235,-0.30842458137031586,-0.3713003298846835,-0.10243970028416222,-0.1849507441920024,0.06791267013374692,0.2889130064634973,0.1661654502972458,-0.20289864494487436,0.31276461766464714,-0.03932075005396179,0.3749836730273461
0.24629577539945194,-0.008412285916127072,-0.17510113861152746,0.2291829029843064,-0.3181637418152616,-0.1754470300053965,0.016058463353306695,0.0886627163017369,-0.022565487345443797,0.283280205621563,0.5784302772219924,-0.05666864662001702,-0.15288715636184486,0.08744802972161031,-0.18941255320913897
-0.512069977180113,-0.017762860924244412,0.020996420985767737,-0.02452400544350334,1.9058992679180526E-4,-0.09411092080316154,-0.18525287801031304,0.10424189137950467,0.057767698198048195,-0.15720191589925359,0.19380048251174528,-0.14156364264488933,0.11914160254070606,0.02989803404354296,-0.2746460021892459
