-0.14039652343437017
0.2653626428170517
-0.4188729471757961
0.10076387766906332
-0.4797290747397237
0.14025244614770735
-0.025398371373063472
-0.5675802631008628
-0.47966331644573434
0.06571511341668931
0.9858167878470642
-0.3512866629067077
0.40059203255868703
0.38553585360502846
-0.37969374064990835
