-0.15799160407065518,0.07117523391378083,-0.07669364432178287,-0.1344435033845842,0.22198637129334048,-0.2959904459734521,-0.04040038737239717,0.0384847734468339,0.09763515975221632,-0.1952764153833028,-0.16828702042938573,-0.3223633943336034,-0.6823557388480145,0.017034389642831233,-0.029061672349943436
0.050122000628278825,-0.08091596519389863,0.05116558890713767,0.00362626555274281,0.04152511495362053,-0.08981791235027088,0.08013508103045112,-0.00351380166139765,-0.3517186284506992,-0.1269117569516225,-0.05369697278192763,-0.14974827110561553,0.13710450316505868,-0.030215605482642093,0.05384723125467096
0.017267373438762196,0.09295248357616112,0.09165159339490099,-0.12814668296398832,-0.13595155586061303,0.0646672975872894,0.19392522585959052,0.011302472263903846,0.2788766716891115,0.06236390852535027,0.03833254797056355,0.1797858090093537,-0.15383753898077124,0.0750788116462526,0.20326153725711552
-0.3252287991658622,-0.12843709902648284,0.16121837113397924,-0.13741087958055803,-0.060388935263618056,0.055033177997970174,0.32953995833586425,-0.14231377903127923,0.08830456804930722,-0.3326298314141031,0.08749696919955602,0.2838969426528031,-0.3139188621910962,0.06095501246820398,-0.13421555992550022
-0.12977219038401616,-0.19415861636327328,-0.054328460982987416,-0.004698252857500229,-0.01791225648489148,0.15661616197040668,-0.0386172434912831,-0.1536104933904199,0.3102977899227545,-0.13621890151876972,0.16190264540258736,-0.006493674607960505,-0.5504623052602278,-0.259343859375239,0.4289350939386383
-0.15692952827823686,0.13779356148291225,-0.13369804827666393,0.14783660978963423,-0.026757890216165373,6.303518296640859E-4,-0.02955970519464554,-0.1881776619572457,0.04286378304356792,0.03291615141836318,-0.19595468823262155,0.29140534328115963,-0.1266713443451986,-0.13481737606329489,0.37457472097752625
0.07754917612990357,0.15315415101820207,-0.3233401099295942,-0.3160093427563033,0.2822140399223021,-0.15624448044148626,0.19655197186287454,0.37430563205956685,-0.15033546527891425,0.054357134434985334,-0.2454210057751141,-0.2935788544694546,-0.022079725160076658,-0.09728329777039266,0.1626435482445493
0.18813052215746492,0.20550525245851653,-0.1724026272658791,0.04509205562291941,0.2692625046368743,-0.4010191604463311,0.3109910491202766,0.04946280979706047,-0.03857541685099158,-0.024161002027230764,0.1757081587534271,-0.1422341714605122,-0.3747807290085263,0.048870985407622615,-0.4355969349956461
0.16363748499240077,0.08484115622798256,0.028989956097442603,0.31041913102736074,-0.08175163882849268,-0.19337159209047117,0.24045205128739858,-0.3254032486242864,-0.4091447705871015,-0.020918719951524757,0.6367538667106271,-0.4142232843888849,0.2368436310720639,0.015211366715816054,0.2932429167157396
-0.17817701264858915,-0.12075760401781432,-0.007856993063387864,0.19931315727479235,-0.30075743450328074,-0.3713003298846835,-0.10109729356845559,-0.17532340507161012,0.06967315430586163,0.28547857907435176,0.1272564702839705,-0.19622857463081167,0.29621978869983573,-0.054930579999138696,0.37792680493332315
0.2541300943170279,-0.008412285916127072,-0.17133133491969324,0.2291829029843064,-0.30645319387478626,-0.1754470300053965,0.01810323135743883,0.10327312431055145,-0.020653335837687872,0.27844094791596563,0.5210130792259502,-0.04582868531727872,-0.1768918202320094,0.06412091359056045,-0.18505467384252566
-0.5093015871465528,-0.017762860924244412,0.023112880606644917,-0.02452400544350334,0.004904533311458865,-0.09411092080316154,-0.1846878266598083,0.11063368693124476,0.060251019731322505,-0.1586326011464083,0.1712084096221328,-0.13826332256373808,0.10888764112761026,0.020637298895079488,-0.2742269816024967
0.18037462477278268,0.02150012042722328,-0.28991624927437576,-0.07629715362005887,-0.1626125892429373,0.007855259549114256,0.2566712042806518,-0.15502348792343976,0.12295541809547915,-0.27470194066385045,-0.15766698698732126,0.43556211976788983,-0.39024949570563056,0.003516578686509303,-0.08087674106666444
0.1817982341639077,-0.3302300787828248,0.221021765176564,0.043833691078572025,0.7279311581107563,-0.10716188633323023,-0.08892234843841347,0.49149795201579877,0.05868967069117013,-0.022589415151688327,-0.19904077842050263,0.019322498353193936,-0.08199051937529522,-0.25084119465067556,0.022252553494644202
-0.20790201189613383,-0.34577202720243283,0.06742423162595909,0.36562547068555373,0.23623151319726174,-0.2928385431109589,0.03442300544639129,-0.16720488710970752,-0.07831582231923255,0.14018937180783037,0.10470178781148928,0.46245972531274987,0.0014186263884694971,-0.6764673020832593,-0.17125507613231478
-0.20628600316599757,0.22179001610492363,-0.2959461381326693,0.20357212121847643,-0.397037834122733,-0.39496361374659866,0.39798021639592424,0.17042657732747762,0.10269380355582462,0.17675205204448502,-0.23302490930432573,0.17818506893468036,0.1304188918714761,0.48459599835577966,-0.04441815038180047
-0.059737348120506,0.3933643430540967,-0.246864040101779,0.20186055069226938,0.040259436955386516,-0.0667066164908544,0.08063420334642138,0.23815337219445232,0.03346067876561561,0.07600410149413762,-0.16702912193950706,0.10693516832862143,-0.39877166789541235,0.19637889226505373,0.01743375435906065
