-0.11473771417377289
0.2653626428170517
-0.3453025775029748
0.10076387766906332
-0.38345065329867045
0.14025244614770735
-0.03492868956512828
-0.48684245042554114
-0.41065872832332423
0.051888935184794184
0.788384935126687
-0.2960181786095521
0.3112710418095212
0.32483400546305424
-0.3801861253785961
